彻底的唯物主义者是无所畏惧的,4,nan
撤硕,4,nan
懂米上线,4,nan
弹幕护体,3,nan
撤硕，老八警告,4,nan
撤硕儿,4,nan
撤退!,4,nan
撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退,4,nan
撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退,4,nan
弹幕护体,3,nan
懂米上线,4,nan
撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退撤退,4,nan
懂米上线,4,nan
弹……弹幕已空,4,nan
懂米上线,4,nan
懂米上线,4,nan
臣 卜  木 曹,4,nan
弹墓大军,4,nan
弹幕护体,3,nan
弹幕护体,3,nan
弹幕dd 嘤嘤嘤,1,nan
弹幕护体,3,nan
尘遁?尘界剥离之术！,4,nan
弹幕护体,3,nan
沉着？冷静？不怂？不慌？,4,nan
懂米上线,4,nan
弹幕护体,3,nan
懂米上线,4,nan
沉着冷静？？,4,nan
懂米上线,4,nan
懂米上线,4,nan
衬衫的价格是九磅十五便士,4,nan
衬衫的价格是五英镑,4,nan
趁热？吃？(??ω?`),4,nan
懂米上线,4,nan
懂米上线,4,nan
趁现在弹幕人少我先来表白一下白米 kkkkkkk,4,nan
成他喵的有是假人,4,nan
承包白米！,4,nan
懂米上线,4,nan
懂米上线,4,nan
弹幕护体,3,nan
懂米上线,4,nan
承包弹幕空屏,4,nan
懂米上线,4,nan
弹幕护体,3,nan
懂米上线,4,nan
懂米上线,4,nan
懂米上线,4,nan
懂米上线！,4,nan
懂米上线！！！,4,nan
懂米上线（手动滑稽）,4,nan
懂米上线hhh,4,nan
懂米又出现了,4,nan
懂米又来了,4,nan
承包弹舌,4,nan
承包黑米,4,nan
承包空屏,4,nan
弹幕护体,3,nan
弹幕护体,3,nan
承包空屏,4,nan
懂米再次上线,4,nan
承包空屏,4,nan
弹幕好少哦,4,nan
弹幕护体,3,nan
弹幕护体,3,nan
弹幕护体,3,nan
懂米再次上线,4,nan
弹幕护体,3,nan
弹幕护体,3,nan
弹幕护体,3,nan
懂米再次上线,4,nan
懂米再次上线,4,nan
弹幕护体,3,nan
懂米再一次上线,4,nan
承包空屏,4,nan
懂你,4,nan
弹幕护体,3,nan
承包空屏,4,nan
承包空屏,4,nan
承包空屏,4,nan
弹幕护体,3,nan
弹幕君快粗来啊好慌！,1,nan
弹幕君已阵亡～～～,4,nan
弹幕护体,3,nan
弹幕护体,3,nan
弹幕君阵亡,4,nan
懂惹,4,nan
承包空屏,4,nan
承包空屏again,4,nan
弹幕护体,3,nan
懂神,4,nan
懂王来了,4,nan
动感光波,4,nan
弹幕没了？！/慌张,1,nan
弹幕护体,3,nan
懂了11次啦哈哈哈,0,nan
懂了哈哈哈,0,nan
弹幕那么少好慌,1,nan
弹幕护体,3,nan
懂米来了哈哈哈哈哈哈,0,nan
弹幕呢，求弹幕护体，大晚上看这个有点吓人,1,nan
承包米米和空屏,4,nan
弹幕呢嘤嘤,1,nan
动感光波海星,4,nan
承包这个低音米,4,nan
弹幕护体,3,nan
动感光波都出来了，哈哈哈哈,0,nan
承包这个空屏,4,nan
动起来 baby,4,nan
弹幕突然消失。,4,nan
弹幕在哪 害怕 嘤嘤嘤,1,nan
动物园の演讲（迫真,4,nan
动作,4,nan
动作好好玩哦,4,nan
承包这面屏,4,nan
弹幕护体,3,nan
弹幕护体,3,nan
动作熟练的让人心疼,4,nan
承包这片屏幕和我老婆白米（肯定没人看的到我）哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4,nan
橙色高能君改为弹幕护眼君重新站起，为大家服务,4,nan
秤子,4,nan
当时还没有使用虹吸原理,4,nan
秤子！,4,nan
吃白米,4,nan
挡视野的来了不要慌,4,nan
吃白米,4,nan
都动了,4,nan
吃白米中（滑稽）,4,nan
吃包辣条冷静下,4,nan
吃蝙蝠,4,nan
都会看人yjsjsjakaksjjaakajsjjs,4,nan
吃蝙蝠?,4,nan
吃蝙蝠那个你给我隔离！！！！,4,nan
吃饼饼,4,nan
吃饼干,4,nan
吃肠粉 下饭,4,nan
都没看清嘿嘿嘿,4,nan
吃蛋塔,4,nan
都盼望世界更美好,4,nan
吃的自热米饭,4,nan
吃豆腐干,4,nan
吃饭的,4,nan
弹幕护体,3,nan
都盼望洗脚更美好,4,nan
吃瓜群众,4,nan
刀客塔，还不能休息,4,nan
都在看。。。,4,nan
都在认真的看,4,nan
都在认真看,4,nan
吃瓜子,4,nan
都在认真看啦,4,nan
吃郭老c,4,nan
到底呀,4,nan
吃过屎的请留步！讲出你的故事！,4,nan
弹幕护体,3,nan
弹幕护体 ,3,nan
到了这里心疼桌子5秒,4,nan
弹幕护体 弹幕护体 弹幕护体,3,nan
斗志米,4,nan
吃过屎的兄弟别跑！,4,nan
读得确实好,4,nan
吃黑米,4,nan
读的很有意境,4,nan
弹幕护体！,3,nan
吃话梅,4,nan
读书声,4,nan
读书声,4,nan
读书声,4,nan
读书声声声入耳,4,nan
吃话梅，有一样的吗？？,4,nan
短了一分钟耶,4,nan
对,4,nan
弹幕护体！,3,nan
弹幕护体!,3,nan
对,4,nan
对,4,nan
吃火鸡面和烤腿,4,nan
吃鸡,4,nan
对,4,nan
到现在还没找到另一个羊角哈哈哈,4,nan
到现在我已经不知道这是几楼了,4,nan
对,4,nan
吃鸡才98,4,nan
吃鸡呢,4,nan
对,4,nan
到最后不是被游戏吓死，而是被你吓死。。。,1,nan
吃鸡排,4,nan
对,4,nan
弹幕护体！,3,nan
对,4,nan
对,4,nan
对 我也觉得英文好听 ,4,nan
吃鸡腿,4,nan
吃老鼠,4,nan
对！,4,nan
吃面条,4,nan
吃你,4,nan
对！,4,nan
对！小姐姐可爱? ??,4,nan
弹幕护体！,3,nan
对！这男主不用吃东西哎？！,4,nan
倒流回天空的海底,4,nan
对，触手妈,4,nan
吃泡椒凤爪,4,nan
吃泡面等等窝喂,4,nan
弹幕护体！,3,nan
对，会有你刚刚看见的小哥哥陪你玩,4,nan
对，你好强，你好棒,4,nan
弹幕护体！,3,nan
动感光波哈哈哈,0,nan
吃熟米饭,4,nan
弹幕护体！,3,nan
对，你终于想起乌鸦哥了,4,nan
对，全程陪着你,4,nan
倒霉,4,nan
对，它是瓜皮,4,nan
吃酸奶？,4,nan
对，我证明前方有一个小高能,4,nan
对、,4,nan
对。,4,nan
倒贴600我都不敢玩,4,nan
吃糖,4,nan
吃桃子呛死我,4,nan
对?,4,nan
弹幕护体！,3,nan
弹幕护体！,3,nan
弹幕护体！！！！,3,nan
动感光波哈哈哈哈嗝可爱死了,0,nan
吃唾液,4,nan
吃威化,4,nan
吃伟哥可还行,4,nan
对啊,4,nan
对啊,4,nan
倒着走路会怎样,4,nan
对啊，好像都不会困的啊？？,4,nan
吃伟哥路过,4,nan
吃无花果,4,nan
吃西北风。,4,nan
吃西瓜,4,nan
对啊高能呢....,4,nan
得，又疯了一个,4,nan
弹幕护体！！！！,3,nan
动感光波可还行哈哈哈米米太可爱了,0,nan
弹幕护体！！！！！,3,nan
吃小食品中,4,nan
吃炸鸡,4,nan
弹幕护体！！！！！,3,nan
吃作业。。,4,nan
动作这么慢，不应该立马开门狂奔出去嘛哈哈,0,nan
弹幕护体，弹幕护体,3,nan
对8起  我笑了。。,0,nan
弹幕护体，弹幕护体,3,nan
得亏 米米 能记住这地图  这么大,4,nan
呮,4,nan
持续高能警告,4,nan
弹幕护体，弹幕护体，弹幕，护体，弹幕，护体。,3,nan
持续战术后仰,4,nan
对不起，听到米子大叫我的笑也越大声,0,nan
对不起，我笑了,0,nan
得了帕金森,4,nan
弹幕护体，弹幕护体，弹幕护体，,3,nan
持续作死。,4,nan
弹幕护体，弹幕护体，弹幕护体，弹幕护体,3,nan
地板结冰，滑这么远,4,nan
地上好多电池的说,4,nan
地上有东西,4,nan
对不起，我笑了,0,nan
地图好像是再一次更新后才有的,4,nan
对不起，我笑了,0,nan
弹幕护体，弹幕护体，弹幕护体，弹幕护体 ,3,nan
对不起，我笑了,0,nan
弹幕护体，弹幕护体，弹幕护体，弹幕护体，,3,nan
地下室。。。咳咳，坚强,4,nan
冲,4,nan
地下室中室=￣ω￣=,4,nan
冲,4,nan
冲,4,nan
冲就完了,4,nan
冲马桶的嗓音,4,nan
弹幕护体，弹幕护体，弹幕护体，弹幕护体。,3,nan
冲鸭,4,nan
对不起，我笑了,0,nan
对不起但是有点想笑,0,nan
对不起我完全没被吓到，啊哈哈哈哈,0,nan
地窑我有阴影了QAQ,4,nan
对厕所情有独钟。,4,nan
弹幕护体，还好人没事,3,nan
弹幕护体，走起,3,nan
对的呢,4,nan
地狱来临,4,nan
弹幕护体、弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
冲鸭！,4,nan
弹幕护体、弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
虫子预警,4,nan
抽烟那个是魔鬼吧,4,nan
的亏米米聪明,4,nan
丑女人！！,4,nan
弹幕护体。,3,nan
弹幕护体。,3,nan
丑死那么丑,4,nan
丑死我了,4,nan
对对,4,nan
弹幕护体。,3,nan
出洞高能,4,nan
弹幕护体。,3,nan
对对，大晃了,4,nan
出洞高能,4,nan
弹幕护体。前方高能,3,nan
对对……对对……对呀?\_(ツ)_/?,4,nan
弹幕护体？,3,nan
对不起我笑出声了,0,nan
弹幕护体…,3,nan
出个破甲,4,nan
弹幕护体……唉弹幕嘞！,3,nan
对对对,4,nan
等的花都谢了,4,nan
出来吧 金牛座的门扉 塔罗斯,4,nan
出来吧，祖国的小黄花们,4,nan
对对对,4,nan
出了这个幻境，烧了面具，这个尸体神器只能用火把烧，全图好像只有两个壁炉能点燃火把，其他全熄灭了,4,nan
对对对,4,nan
对对对   哈利波特里有这个魔法,4,nan
对对对！,4,nan
对对对，反正存过档了，没什么好怕的,4,nan
等会又打不开了,4,nan
出门高能,4,nan
对对对，高能君护体,4,nan
弹幕护体11,3,nan
出门高能音效贼大,4,nan
出门后高能,4,nan
出门后音效高能建议降低音量,4,nan
对对对，你不怕,4,nan
出去不关门没关系的,4,nan
出碎星锤啊,4,nan
弹幕护体啊,3,nan
弹幕护体啊,3,nan
弹幕护体啊，吓的一愣一愣的,3,nan
对对对，神奇的电呦,4,nan
对对对对对！！！,4,nan
弹幕护体啊啊啊,3,nan
弹幕护体啊啊啊啊,3,nan
对对对吻住你！！！,4,nan
弹幕护体啊啊啊啊,3,nan
出现了标题,4,nan
对黑烟说：温柔是你的美～,4,nan
出现小姐姐就男女混合双打了,4,nan
等我的尿壶(●—●),4,nan
除了高能君一条其它弹幕都没有 你们在干嘛！？,4,nan
除了玩恐怖游戏能让嗓子变哑外还有啥办法,4,nan
对吼,4,nan
对吼,4,nan
对了。?一起取名字的角色扮演说的事情。说的凶宅倩影,4,nan
低能警告,4,nan
对没有小姐睫但是有小哥哥,4,nan
弹幕护体啊啊啊啊啊,3,nan
除了小姐姐其他都不行,4,nan
厨房,4,nan
弹幕护体啊啊啊啊啊啊,3,nan
厨房全是杀伤性器具,4,nan
处女处女处女呢呢呢呢,4,nan
弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
对你超棒！,4,nan
对哦,4,nan
对哦，米米很强,4,nan
处女到现在都没有出现,4,nan
处女的开了没,4,nan
处女座??呢？,4,nan
处女座把你们的小爪子举起来嘻嘻,4,nan
处女座表示不服,4,nan
处女座出现没来着,4,nan
处女座的表示没我什么是,4,nan
处女座还早着呢，只比蛇夫座早一点我也是处女座,4,nan
处女座没有出现过,4,nan
处女座什么时候来,4,nan
处女座需要排面,4,nan
处女座在哪里,4,nan
触手妈生气了,2,nan
觸法,4,nan
第N次循环,4,nan
对三,4,nan
踹开,4,nan
弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
踹墙,4,nan
对上节奏,4,nan
弹幕护体啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊护眼护眼护眼护眼护眼护眼护眼护眼护眼啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
穿墙,4,nan
传说中的小姐姐,4,nan
对头必有高能,4,nan
对呀！一共三个乌鸦哥，过来的是没黑色圈圈的那个,4,nan
传统文化、礼仪之邦、文明古国、源远流长,4,nan
对呀头也不用回,4,nan
对这个视频的熟练度高到我已经不需要弹幕了,4,nan
多喝点水,4,nan
窗户,4,nan
多喝米汤,4,nan
吹爆这个bgm,4,nan
吹一吹手指头说的事情。热气手指头说的事情。,4,nan
弹幕护体啊啊啊啊害怕,3,nan
第九批过来的,4,nan
第十四p了我还是面无表情,4,nan
第一遍没看清倒回来再看一遍的只有我一个人吗？,4,nan
多喝热水,4,nan
弹幕护体报告,3,nan
捶窗户更好,4,nan
捶死他,4,nan
多喝热水,4,nan
多喝热水,4,nan
捶他！,4,nan
多喝热水啊米米,4,nan
多喝水啊啊米米 嗓子都哑了,4,nan
多捞啊,4,nan
第一次把声音调小,4,nan
捶他！,4,nan
多捞啊,4,nan
多人运动,4,nan
锤他,4,nan
锤他,4,nan
锤他,4,nan
锤他！,4,nan
锤子,4,nan
锤子捶死他,4,nan
蠢得死,4,nan
蠢得死,4,nan
戳几下的你是魔鬼么？,4,nan
弹幕护体不怕不怕,3,nan
多人运动,4,nan
多人运动,4,nan
多人运动,4,nan
戳它啊,4,nan
对不起我笑的很开心,0,nan
对不起我笑了,0,nan
对不起我笑了,0,nan
慈善家没跑了,4,nan
磁铁门,4,nan
此处建议1.5倍速,4,nan
第一次做，可能会慢…哈哈哈,4,nan
此处可“鬼畜”才对呵呵,4,nan
此处可鬼畜,4,nan
此处上方有个拉闸,4,nan
此处有高能。。。,4,nan
此物品拿后会有高能。。吧。。,4,nan
多谢提醒，我也返回去来了一遍，有点像晓组织！,4,nan
次空气……c,4,nan
刺鸡就对了,4,nan
刺激,4,nan
第一张纸条上的消失工人吧,4,nan
刺激,4,nan
夺命飞镰,4,nan
刺激,4,nan
刺激,4,nan
刺激,4,nan
刺激,4,nan
刺激,4,nan
刺激,4,nan
刺激,4,nan
刺激,4,nan
夺舍！,4,nan
刺客？貂蝉还是荆轲,4,nan
刺客可还行,4,nan
朵蜜你,4,nan
刺客可还行？？,4,nan
刺客信条,4,nan
从,4,nan
从窗户出去不行么,4,nan
躲猫猫大作战,4,nan
从第1集看到这里表示内心丝毫不慌,4,nan
弹幕护体冲啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
从第一集看到这里,4,nan
峨眉山猴叫！,4,nan
从后面踹他一脚会怎么样,4,nan
从来没黑天过，你这位小朋友,4,nan
鹅,4,nan
从所周知，符咒是用来抽ssr的,4,nan
弹幕护体弹幕护！,3,nan
癫痫犯了,4,nan
从外面炸掉,4,nan
从现在开始您的好友皮皮米即将上线,4,nan
鹅鹅鹅？,4,nan
弹幕护体弹幕护体,3,nan
从占星学到天文学,4,nan
鹅鹅鹅鹅,4,nan
鹅鹅鹅鹅,4,nan
鹅鹅鹅鹅鹅,4,nan
鹅鹅鹅鹅鹅……,4,nan
鹅鹅鹅鹅鹅鹅鹅鹅鹅,4,nan
弹幕护体弹幕护体,3,nan
鹅鹅鹅鹅鹅鹅鹅鹅鹅,4,nan
从这集的名字看就不像没高能的样子。。。,4,nan
从这集的名字看就不像没高能的样子。。。,4,nan
从这可以听出小米的口技是真的好。,4,nan
电池,4,nan
额,4,nan
凑弹幕,4,nan
弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体,3,nan
凑弹幕,4,nan
额,4,nan
凑时间嘛,4,nan
粗鄙之语,4,nan
电池,4,nan
粗鄙之语,4,nan
额,4,nan
额,4,nan
粗鄙之语,4,nan
额,4,nan
弹幕护体弹幕护体,3,nan
额,4,nan
电池,4,nan
弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体,3,nan
额,4,nan
电池,4,nan
额,4,nan
额,4,nan
弹幕护体弹幕护体,3,nan
电池,4,nan
弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体,3,nan
粗鄙之语！,4,nan
粗鄙之语，××,4,nan
粗不去了米米,4,nan
粗现了!B战第四怂,4,nan
存裆裆,4,nan
电池,4,nan
电池,4,nan
存裆裆,4,nan
电池,4,nan
存档,4,nan
额,4,nan
电池不要了？,4,nan
额,4,nan
额,4,nan
电池不要嘛，，错过了一万个,4,nan
存档,4,nan
存档,4,nan
存档,4,nan
存档！！！,4,nan
存档，存档，,4,nan
存档，存档，存档。,4,nan
存档boy,4,nan
存档啊！,4,nan
存档啊哥,4,nan
弹幕护体弹幕护体,3,nan
额 ,4,nan
额，我觉得两只老虎这首歌有点恐怖啊，没有眼睛，没有嘴巴，没有耳朵,4,nan
存档吧,4,nan
弹幕护体弹幕护体,3,nan
额。。。。,4,nan
电池都完全用不完，还怎么省，无语了,1,nan
存档吧,4,nan
存档吧？,4,nan
额。。。。。,4,nan
额。。。。。,4,nan
额滴神啊,4,nan
额呃呃呃呃呃呃额额,4,nan
弹幕护体弹幕护体,3,nan
弹幕护体弹幕护体,3,nan
电池怪,4,nan
电池耗电量太快了,4,nan
电池后三个从来没用上,4,nan
存档存档,4,nan
弹幕护体弹幕护体,3,nan
电池捡了吗,4,nan
存档存档！！,4,nan
存档挡,4,nan
弹幕护体弹幕护体,3,nan
存档档,4,nan
额呵呵 不想玩,4,nan
电池没电了。还不换,4,nan
存档档,4,nan
存档档,4,nan
存档档,4,nan
额呵呵～,4,nan
电池没了？？？,4,nan
