可能真的没看呢，,4,nan
假高能(┯_┯),2,nan
活着,4,nan
活着的小哥哥(????ω????),4,nan
你不要过来啊！！！！！！！！,3,nan
你不要过来啊啊啊啊,3,nan
可你一直被游戏玩到了现在,4,nan
假高能？,2,nan
假高能闭嘴,2,nan
假高能的原地司马,2,nan
你不要过来啊啊啊啊,3,nan
可是符咒不亮了,4,nan
可是还有,4,nan
假高能都没有麻麻,2,nan
你不要过来呀,3,nan
假高能滚好吗？,2,nan
假高能过年没红包,2,nan
活着活着！,4,nan
假高能过年没红包,2,nan
假高能害死人哒！,2,nan
假高能君,2,nan
假高能君要吗？,2,nan
假高能菌预警高能,2,nan
假高能螺旋升天,2,nan
活着真好,4,nan
火还挺好看的,4,nan
基本v个还好哈哈哈,0,nan
激情哈哈哈嗝,0,nan
火龙果,4,nan
火男,4,nan
你不要过来呀,3,nan
假高能螺旋升天,2,nan
火男,4,nan
你不要过来呀！！,3,nan
假高能明天晚上小姐姐去你床上找你,2,nan
你猜对了。小机灵鬼。,4,nan
假高能你s,2,nan
或者就喜欢听白米的叫声,4,nan
假高能你你木得麻麻。,2,nan
获得成就/来自羊角哥的关爱/,4,nan
你才发现吖,4,nan
获得胜利,4,nan
你才发现啊,4,nan
假高能你是觉得自己很幽默吗,2,nan
获得战斗机器人,4,nan
嚯嚯嚯,4,nan
假高能你有事吗,2,nan
你才发现啊！,4,nan
可是也死了好多次...,4,nan
叽,4,nan
叽,4,nan
叽,4,nan
叽~,4,nan
可惜后期米米已经不会尖叫了,4,nan
可惜了。,4,nan
可惜那不是神器,4,nan
叽叽叽,4,nan
你才发现呀→_→,4,nan
你才知道啊？,4,nan
叽叽叽,4,nan
假高能您族谱原地螺旋升天,2,nan
假高能请滚,2,nan
机动探险部队已出发,4,nan
机智的皮皮米选择了忽略电池嘤,4,nan
机智的我把手机立在桌子上，以免被吓到扔手机.....,4,nan
机智米,4,nan
机智米,4,nan
你的小姐姐突然出现,4,nan
假高能请原地爆炸,2,nan
机智如me,4,nan
机智如白米,4,nan
机智如米,4,nan
机智如米,4,nan
你干啥呀  吓我一跳,3,nan
假高能请自重！,2,nan
可惜睁开眼在这里是你哭的地方,4,nan
肯定还要出第二季,4,nan
假高能去si啊喂！！！,2,nan
你刚才不是很勇敢吗,4,nan
机智如米,4,nan
机智如米,4,nan
机智如米,4,nan
机智如你,4,nan
假高能去死好不好,2,nan
鸡,4,nan
鸡,4,nan
鸡翅米,4,nan
空白我承包,4,nan
鸡居侠,4,nan
鸡米花,4,nan
你果然是妹子,4,nan
你果然是女孩子,4,nan
鸡你太美,4,nan
鸡你太美,4,nan
你果然是小姐姐,4,nan
鸡你太美。,4,nan
鸡腿米,4,nan
鸡汁米,4,nan
集體發羊角哥好人卡233333,0,nan
几哈哈哈哈哈哈哈哈哈哈啊哈哈哈啊哈,0,nan
基本套路我们已经熟悉了,4,nan
激动,4,nan
空降,4,nan
假高能全家爆炸,2,nan
空气逐渐蕉♂灼,4,nan
恐ろしい,4,nan
激动,4,nan
假高能全家吃方便面没调料包，吃鸡蛋把鸡蛋扔了留下鸡蛋壳,2,nan
假高能全家螺旋升天,2,nan
激动到跪下,4,nan
激动的换了块电池,4,nan
假高能是真的恶心,2,nan
激动的心，颤抖的手，想和小孩喝两口,4,nan
激情,4,nan
你喊的我怕了,1,nan
你喊啥啊吓死我,3,nan
你好恐怖,3,nan
几几年的春晚哈哈哈哈 我记得小时候的春晚小品,0,nan
你好像终于发现了什么,4,nan
你很勇哦？,4,nan
假高能司马,2,nan
激情了——,4,nan
激情呢，浴室激情呢,4,nan
你吼吼啥吓我一跳！,4,nan
吉良吉影狂喜,4,nan
假高能司全家,2,nan
吉时已到，是时候要拜把子了,4,nan
极其下饭,4,nan
极限挑战,4,nan
你回了,4,nan
即将高能,4,nan
即将高能,4,nan
即将高能,4,nan
即将高能,4,nan
即将高能,4,nan
即将高能（白米尖叫，女鬼出现［爬行］）,4,nan
即将捡到神器，准备追逐战,4,nan
集齐七个召唤神龙,4,nan
集齐四个数字就可以召唤神龙啦,4,nan
集齐所有召唤神龙！！！,4,nan
记仇哈哈,0,nan
加油,0,nan
假高能死开,2,nan
加油,0,nan
计数君在此,4,nan
加油,0,nan
记得,4,nan
记得,4,nan
记得,4,nan
你会害怕？,4,nan
假高能退散！,2,nan
假高能喂狗,2,nan
记得,4,nan
记得,4,nan
恐怖的是英语听力,4,nan
恐怖来自未知，而你却一直都在死,4,nan
恐怖游戏治好了我多年晕3,4,nan
记得,4,nan
假高能我一锤子锤死你,2,nan
你看下去，就知道恐怖不恐怖了,4,nan
记得！,4,nan
记得。,4,nan
记得多喝水(≧?≦)/,4,nan
你可吓死我了,4,nan
记得好评,4,nan
记得记得,4,nan
你路过了一节电池,4,nan
恐高难过,4,nan
记得记得,4,nan
假高能有病?,2,nan
恐高症的孩子还活着吗？护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护,4,nan
假高能有什么疾病吗,2,nan
你妈啊啊啊啊啊啊啊啊啊黄字君驾到啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊救命啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,3,nan
记得锁孔很大,4,nan
你妈你妈你妈你妈你妈你妈你妈你妈你妈你妈吓老子一跳啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,nan
假高能有意思么？？刷存在？,2,nan
你们都在吗我好怕,1,nan
记路我是真的服,4,nan
你们可以开始慌了,1,nan
记性也太好了叭,4,nan
假高能原地爆炸,2,nan
你确定？,4,nan
假高能原地爆炸,2,nan
记性真的好,4,nan
记性真好,4,nan
假高能原地爆炸,2,nan
恐高症看得我是真的腿软,1,nan
记忆好的令人羡慕,4,nan
你确定？,4,nan
恐高症默默的捂上了眼睛,1,nan
记忆里强大,4,nan
你确定？,4,nan
记忆力好啊,4,nan
假高能原地爆炸,2,nan
你确实害怕,4,nan
记忆力牛逼,4,nan
记忆力强大的米粒,4,nan
记忆力太好了吧。,4,nan
假高能原地爆炸,2,nan
记忆力真好,4,nan
你是鬼吗‘(00lll),4,nan
记忆真好。,4,nan
你是终于发现了吗.....,4,nan
假高能原地爆炸,2,nan
你听的那个啦？,4,nan
记住了，你是双鱼,4,nan
你忘了被娃娃吓到尖叫了吗,4,nan
记住你这句话,4,nan
假高能原地爆炸,2,nan
假高能原地爆炸,2,nan
假高能原地爆炸,2,nan
假高能原地爆炸,2,nan
哭，给我哭，使劲哭,1,nan
记住这个洞,4,nan
记住这个问题不大,4,nan
你吓到我了,3,nan
假高能原地爆炸,2,nan
假高能原地爆炸,2,nan
假高能原地爆炸,2,nan
记住这句话,4,nan
记住这句话,4,nan
记住这句话,4,nan
假高能原地爆炸,2,nan
假高能原地爆炸！！！,2,nan
记住这些洋娃娃,4,nan
假高能原地爆炸螺旋升天,2,nan
假高能原地爆炸螺旋升天,2,nan
记住这些制作人，下次玩游戏注意点(=ω=；),4,nan
既然摆脱不了就在这里躲着呗,4,nan
"既然大结局了,我就偷偷的问一句,有1吗",4,nan
你吓我一跳,3,nan
既然他那么好看那你还来这里干嘛？刷存在感呢？,4,nan
假高能原地爆炸螺旋升天好吗,2,nan
你现在也被吓得大叫,3,nan
假高能原地爆炸谢谢,2,nan
既然有这么多洋娃娃，屋主应该有个女儿吧，不过日记里面完全没有提到,4,nan
哭到掉色,1,nan
继续来追剧了,4,nan
假高能原地螺旋升天,2,nan
假高能原地螺旋升天好呗？,2,nan
假高能原地没ma,2,nan
假高能原地曝炸,2,nan
哭得比前几集更惨了,1,nan
哭的像被糟蹋了,1,nan
假高能原地升天好吧,2,nan
假高能原地死m,2,nan
加,4,nan
哭唧唧,1,nan
加1,4,nan
假高能原地自爆OK？,2,nan
加把劲大声尖叫吧,4,nan
假高能真的烦,2,nan
假高能走开,2,nan
假高能祖坟爆炸,2,nan
加恩Q,4,nan
你现在依旧心惊胆战,3,nan
假如我真人在游戏里我打死都不出去,4,nan
你想起那个蛇夫座了么？,4,nan
加恩Q,4,nan
假装可还行。取关一波。,4,nan
假装你们不知道摩羯,4,nan
假装它们是小龙虾,4,nan
假装自己早就看见了。,4,nan
你醒啦？你迷宫还没走出去,4,nan
奸尸,4,nan
加二,4,nan
你以为我是被吓到了吗？！没错，我就是被吓到了,3,nan
加加油,4,nan
坚强点，孩子,4,nan
加速了，好萌啊,4,nan
加我一个,4,nan
你又懂了！前方预定,4,nan
加我一个,4,nan
加一,4,nan
监狱？,4,nan
加一,4,nan
捡不了,4,nan
捡不了吧,4,nan
哭了,1,nan
捡腿后小高能,4,nan
检查身体……,4,nan
剪断？,4,nan
你又懂了？？？？,4,nan
剪辑吧，调了调顺序,4,nan
加一,4,nan
加一,4,nan
哭泣,1,nan
你又恐怖了,4,nan
哭泣天使的等等我 嘤嘤嘤 好害怕,1,nan
剪辑的问题,4,nan
加一,4,nan
加一,4,nan
你又知道了,4,nan
剪辑的问题吧,4,nan
加一,4,nan
剪辑剪乱了,4,nan
哭死了,1,nan
加一,4,nan
加一,4,nan
你咋知道是9473？,4,nan
加一,4,nan
加一,4,nan
剪辑问题,4,nan
你在做梦好吧,4,nan
加油,0,nan
你这开一下关一下很恐怖啊,4,nan
加油,0,nan
剪辑问题,4,nan
加油,0,nan
加油,0,nan
你真的吓到我了,3,nan
剪辑问题吧,4,nan
加油,0,nan
你终于发现了,4,nan
加油,0,nan
简称大补,4,nan
你终于想起来符咒是用来干嘛的了,4,nan
你终于知道了,4,nan
加油,0,nan
简单来说 找个锤子。,4,nan
简单难度有地图 Up作死是困难的,4,nan
加油,0,nan
加油,0,nan
溺水高能！！,4,nan
加油,0,nan
简直要被假高能气死好吗？！,4,nan
牛顿在敲棺材盖了，快来几个人压下,4,nan
加油,0,nan
见过谁出牌会告诉你啊,4,nan
加油,0,nan
加油,0,nan
牛角哥声音吓死人,4,nan
加油,0,nan
扭头怪,4,nan
见我颜色行事,4,nan
加油,0,nan
女的？,4,nan
加油,0,nan
女鬼估计迷路了,4,nan
女鬼快去把顶板封一下,4,nan
快安慰自己,1,nan
建议此处1.5倍速,4,nan
加油,0,nan
加油,0,nan
建议调低音量。。,4,nan
女鬼下饭,4,nan
女鬼怎么消失了,4,nan
加油,0,nan
建议改为，米米尖叫屋,4,nan
女鬼长着滑稽脸，大家别怕,4,nan
加油,0,nan
加油,0,nan
女孩子的声音变成一个男孩子的声音？,4,nan
女生看的有点打哈欠emmm,4,nan
建议你去存档,4,nan
女巫啊,4,nan
加油,0,nan
加油,0,nan
加油,0,nan
建议屏蔽攻略服用,4,nan
加油,0,nan
键盘松了,4,nan
女主不会是蛇夫座吧,4,nan
女主是鬼吗？,4,nan
加油,0,nan
江归！沐鱼你们在哪我好怕！,4,nan
讲道理这个类型的游戏我都是叫上一两个朋友一起玩。。。。,4,nan
加油！,0,nan
加油！,0,nan
噢～发,4,nan
加油！,0,nan
加油！！,0,nan
讲了多少遍烧不了，在脸上，懂？？？,4,nan
加油！！,0,nan
交档费那个天秀！,4,nan
加油！Hold on，pain ends.,0,nan
加油！奥利给,0,nan
哦，不好意思知道了,4,nan
哦，那个法阵的,4,nan
脚：我估计没用，身体：我也没用。拳头：我更没用,4,nan
加油！奥利给！,0,nan
加油！白米,0,nan
叫，接着叫,4,nan
叫地主,4,nan
加油！超爱米米,0,nan
叫的不是daddy么。。。,4,nan
加油！米米,0,nan
哦，他怕光,4,nan
哦，原来是羊角哥喔。,4,nan
加油(? ??_??)?,0,nan
哦，原来是羊角哥喔～,4,nan
叫的跟女的似的害得我开声音怕被别人误会,4,nan
加油(? ??_??)?,0,nan
叫的噪子都哑了,4,nan
哦。。我最害怕的场景。。。嘤嘤嘤,1,nan
叫那么大声干什么嘛,2,nan
叫你不开手电。,4,nan
叫你嘚瑟,4,nan
叫你皮,4,nan
加油(? ??_??)?,0,nan
哦？,4,nan
快点啊啊啊,4,nan
叫你省，这游戏基本上电池用不完，还舍不得开灯,4,nan
叫你装逼,4,nan
叫游戏开发商赔钱,4,nan
哦？,4,nan
哦？,4,nan
哦~？哦~~,4,nan
加油，奥力给,0,nan
加油，奥力给,0,nan
叫作者加一个扑脸特性,4,nan
哦豁，这3D眩晕,1,nan
快晃吐了,1,nan
哦豁死胡同里坐着个白米(?????),4,nan
加油，妈妈爱你！！！,0,nan
教徒那有把天秤座钥匙,4,nan
加油，你要坚强——兄弟我不跟你变色了,0,nan
接受不了怎么办说的打字员，？。,4,nan
快捡电池,4,nan
哦豁我刚发现我可以换颜色,4,nan
哦豁有点可怕,3,nan
加油，挺过去。,0,nan
哦是椅子,4,nan
加油，小姐姐,0,nan
哦我记错了,4,nan
快结局了呢,4,nan
哦哟？没事？,4,nan
加油，兄得,0,nan
接受审判口吧,4,nan
快快 都哭,1,nan
哦哟竟然看到了,4,nan
加油///,0,nan
哦这个钟啊,4,nan
加油＾０＾~,0,nan
哦知道了,4,nan
接受死神的审判吧！！,4,nan
偶这是在哪,4,nan
快快快，好着急啊,1,nan
爬出去后诡异音乐声,4,nan
怕,3,nan
加油～相信up 这么用心做这么硬核又麻烦的游戏 不管怎样肯定辛苦啦,0,nan
快离开，快离开，快离开，快离开，快离开，快离开，快离开，快离开，快离开，快离开快,4,nan
怕,3,nan
怕,3,nan
加油i,0,nan
怕,3,nan
加油up,0,nan
加油up！！！,0,nan
接下来你要去拿小姐的尸体。,4,nan
加油啊,0,nan
怕,3,nan
街舞嘛我去,4,nan
加油啊,0,nan
加油啊,0,nan
加油啊！米米,0,nan
加油啊啊啊啊啊啊啊啊啊啊啊啊,0,nan
怕,3,nan
节省时间不然男主还得爬上来，解锁不了剧情，所以死了呗,4,nan
怕,3,nan
节奏太慢了，不过声音我爱了,4,nan
加油啊米！,0,nan
加油奥利给,0,nan
加油奥利给干了,0,nan
怕~~,3,nan
杰哥不要啊！！,4,nan
加油白米,0,nan
怕啊 缩手缩jio 没心情打字 入戏太深,3,nan
加油加油,0,nan
怕不是，小姐睫吧,4,nan
加油加油,0,nan
加油加油,0,nan
加油加油,0,nan
怕到看攻略,4,nan
加油加油＾０＾~＾０＾~加油,0,nan
结果你在这里死了无数次？来自高能君的吐槽……,4,nan
结束?想吃屁,4,nan
结尾警告,4,nan
截其源，断其粮，贼可擒也。,4,nan
加油加油加油加油加油加油加油！,0,nan
加油加油加油加油加油加油加油加油加油加油,0,nan
加油加油我们会继续看下去的,0,nan
姐姐你玩的啥,4,nan
加油看我别被吓死,0,nan
加油米米,0,nan
姐你个头，up主是男的。,2,nan
加油米米,0,nan
加油米米,0,nan
加油米米,0,nan
怕到破音,4,nan
加油米米～视频做得好棒！！！！,0,nan
快没电了,4,nan
快没电了,4,nan
加油你是最棒的,0,nan
加油哦，你头地是青青草原,0,nan
加油鸭,0,nan
加油鸭,0,nan
加油鸭,0,nan
解密恐怖融为一体,4,nan
加油鸭，米米最棒了，加油,0,nan
加油鸭～～～,0,nan
快没电了！,4,nan
加油鸭米米～?,0,nan
加油呀,0,nan
解释啊啥啊,4,nan
解释啥，你有男朋友了？,4,nan
驾驭哈哈哈,0,nan
驾驭了，哈哈哈,0,nan
建筑装饰系的那个我哈啊哈哈哈啊哈哈,0,nan
解释什么啊大哥剪辑问题阿一直杠什么,4,nan
快烧,4,nan
快烧,4,nan
家徒四壁,4,nan
贾春晶我知道你在看！！！,4,nan
解释一下前面那个梦境怎么烧？,4,nan
怕的左右都分不清了,4,nan
怕光,4,nan
假高能君上线啦,4,nan
假哭效果良好,4,nan
怕光？,4,nan
解锁成功就没高能了,4,nan
驾♂驭,4,nan
怕光？,4,nan
解锁一种新死法,4,nan
今天下三分，益州疲弊，此诚危急存亡之秋也,4,nan
驾驭。。。。,4,nan
叫声爱了,0,nan
怕光的小鸽哥,4,nan
叫声我好爱（憋笑）,0,nan
驾驭了嘛不是。,4,nan
尖叫粉满足了,4,nan
尖叫高能,4,nan
尖叫君,4,nan
尖叫开始！,4,nan
金牛的表示两个金牛房间真tm大,4,nan
尖叫声,4,nan
尖叫声,4,nan
尖叫下饭,4,nan
尖叫最高能……,4,nan
尖嘴嘴,4,nan
坚持啊！米米！,4,nan
怕黑……,4,nan
金牛座不嘞你们，你们就不拿金牛座当回事？小心牛牛们的愤怒,2,nan
金牛座房间？,4,nan
金牛座没有吧,4,nan
坚持就是胜利，奥利给！,4,nan
坚强,4,nan
怕可,4,nan
坚强,4,nan
金银铜,4,nan
坚强,4,nan
金银铜,4,nan
坚强,4,nan
怕了,3,nan
尽量保持沟通行吗？啊啊啊啊啊啊啊啊啊啊啊,4,nan
怕了,3,nan
坚强,4,nan
坚强,4,nan
怕了怕了,3,nan
坚强,4,nan
坚强,4,nan
快烧了,4,nan
紧脏,4,nan
快烧了,4,nan
坚强,4,nan
